#1
double Tin(18263,2)
3.37824e7	277.7590030670166
3.38688e7	277.751411819458
3.39552e7	277.74395885467527
3.40416e7	277.73663511276243
3.4128e7	277.7294367790222
3.42144e7	277.808679485321
3.43008e7	277.83249750137327
3.43872e7	277.8383130073547
3.44736e7	277.83967008590696
3.456e7	277.8399662017822
3.46464e7	277.8380688667297
3.47328e7	277.8354634284973
3.48192e7	277.8323816299438
3.49056e7	277.8289693832397
3.4992e7	277.825329208374
3.50784e7	277.8215097427368
3.51648e7	277.8175567626953
3.52512e7	277.81350364685056
3.53376e7	277.809375667572
3.5424e7	277.8053678512573
3.55104e7	277.80114593505857
3.55968e7	277.796897315979
3.56832e7	277.7926301002502
3.57696e7	277.78836145401
3.5856e7	277.7840909004211
3.59424e7	277.77982130050657
3.60288e7	277.7755540847778
3.61152e7	277.77129592895506
3.62016e7	277.76704874038694
3.6288e7	277.762820148468
3.63744e7	277.75860872268674
3.64608e7	277.7544144630432
3.65472e7	277.7502378463745
3.66336e7	277.74608125686643
3.672e7	277.74194564819334
3.68064e7	277.73783054351804
3.68928e7	278.27191772460935
3.69792e7	278.3537854194641
3.70656e7	278.39826717376707
3.7152e7	278.4282173156738
3.72384e7	278.4550274848938
3.73248e7	278.4719814300537
3.74112e7	278.4856599807739
3.74976e7	278.4969634056091
3.7584e7	278.50653924942014
3.76704e7	278.51471462249754
3.77568e7	278.52174797058103
3.78432e7	278.52784337997434
3.79296e7	278.53316059112547
3.8016e7	278.5378183364868
3.81024e7	278.54191436767576
3.81888e7	278.54553213119505
3.82752e7	278.5487245559692
3.83616e7	278.5515469551086
3.8448e7	278.5540470123291
3.85344e7	278.5562519073486
3.86208e7	278.5581916809082
3.87072e7	278.5598944664001
3.87936e7	278.5613821983337
3.888e7	278.5626739501953
3.89664e7	278.563788318634
3.90528e7	278.56473817825315
3.91392e7	278.5655416488647
3.92256e7	278.5662092208862
3.9312e7	278.56675281524656
3.93984e7	278.5671814918518
3.94848e7	279.0338696479797
3.95712e7	279.16341342926023
3.96576e7	279.2227252960205
3.9744e7	279.26159181594846
3.98304e7	279.2953080177307
3.99168e7	279.31790628433225
4.00032e7	279.33661737442014
4.00896e7	279.35255947113035
4.0176e7	279.3664421081543
4.02624e7	279.3787392616272
4.03488e7	279.3897103309631
4.04352e7	279.3995946884155
4.05216e7	279.4082106590271
4.0608e7	279.4164394378662
4.06944e7	279.4239987373352
4.07808e7	279.4309853553772
4.08672e7	279.4374617576599
4.09536e7	279.4434818267822
4.104e7	279.4491013526916
4.11264e7	279.45435562133787
4.12128e7	279.45928087234495
4.12992e7	279.46390571594236
4.13856e7	279.4682578086853
4.1472e7	279.47236051559446
4.15584e7	279.4762152671814
4.16448e7	279.4798554420471
4.17312e7	279.4832996368408
4.18176e7	279.48656072616575
4.1904e7	279.489653968811
4.19904e7	279.49258985519407
4.20768e7	279.4953822135925
4.21632e7	280.27246179580686
4.22496e7	280.3845685958862
4.2336e7	280.45144786834715
4.24224e7	280.4995864868164
4.25088e7	280.54381504058836
4.25952e7	280.57452573776243
4.26816e7	280.60072364807127
4.2768e7	280.62359561920164
4.28544e7	280.6440214157104
4.29408e7	280.66241064071653
4.30272e7	280.67912616729734
4.31136e7	280.69445552825925
4.32e7	280.70861234664915
4.32864e7	280.72176303863523
4.33728e7	280.73404493331907
4.34592e7	280.7455753326416
4.35456e7	280.75642719268797
4.3632e7	280.7666706085205
4.37184e7	280.7763709068298
4.38048e7	280.78557720184324
4.38912e7	280.7943390846252
4.39776e7	280.80269327163694
4.4064e7	280.8106740951538
4.41504e7	280.8183015823364
4.42368e7	280.825600528717
4.43232e7	280.832605266571
4.44096e7	280.8393362998962
4.4496e7	280.8458117485046
4.45824e7	280.85204973220823
4.46688e7	280.8580669403076
4.47552e7	282.14562644958494
4.48416e7	282.4424289703369
4.4928e7	282.59218921661375
4.50144e7	282.6942209243774
4.51008e7	282.78459587097166
