#1
double Tout(18263,2)
7.8192e7	283.13927879333494
7.82784e7	283.1555103302002
7.83648e7	283.1711067199707
7.84512e7	283.1861270904541
7.85376e7	283.2006219863892
7.8624e7	283.2146257400513
7.87104e7	283.2281726837158
7.87968e7	283.24129333496086
7.88832e7	283.2540210723877
7.89696e7	283.2663768768311
7.9056e7	283.278378868103
7.91424e7	283.29004325866697
7.92288e7	283.3013919830322
7.93152e7	283.3124383926392
7.94016e7	283.32320251464836
7.9488e7	283.33370628356926
7.95744e7	283.34395446777336
7.96608e7	283.35395851135246
7.97472e7	283.3637279510498
7.98336e7	283.37327518463127
7.992e7	283.38260974884025
8.00064e7	283.3917373657227
8.00928e7	283.4006694793701
8.01792e7	283.40941371917717
8.02656e7	283.4179796218872
8.0352e7	283.42637004852287
8.04384e7	283.4345897674561
8.05248e7	283.44264259338377
8.06112e7	283.4505409240723
8.06976e7	283.4582895278931
8.0784e7	283.46589698791496
