#1
double Tmean(600,2)
1.0808856e9	278.6232880592346
1.08351354e9	280.1471466064453
1.0861416e9	282.993578338623
1.0887696e9	283.2736057281494
1.09139754e9	283.4424003601074
1.0940256e9	281.0614499092102
1.0966536e9	279.92414035797117
1.09928154e9	278.561750793457
1.1019096e9	277.1583355903625
1.1045376e9	276.556005859375
1.10716554e9	276.61490001678465
1.1097936e9	277.56800451278684
1.1124216e9	278.6172064781189
1.11504954e9	280.1410774230957
1.1176776e9	282.98752250671384
1.1203056e9	283.2675661087036
1.12293354e9	283.4363750457764
1.1255616e9	281.05543794631956
1.1281896e9	279.9181436538696
1.13081754e9	278.5557683944702
1.1334456e9	277.15236749649046
1.1360736e9	276.55005111694334
1.13870874e9	276.60895957946775
1.141344e9	277.5620769500732
1.1439792e9	278.61129131317136
1.14661434e9	280.1351789474487
1.1492496e9	282.981636428833
1.1518848e9	283.2616943359375
1.15451994e9	283.4305156707764
1.1571552e9	281.04959192276
1.1597904e9	279.9123119354248
1.16242554e9	278.5499490737915
1.1650608e9	277.1465615272522
1.167696e9	276.5442584991455
1.17032394e9	276.6031784057617
1.172952e9	277.5563100814819
1.17558e9	278.6055387496948
1.17820794e9	280.12943782806394
1.180836e9	282.9759105682373
1.183464e9	283.25597991943357
1.18609194e9	283.4248126983643
1.18872e9	281.04390420913694
1.191348e9	279.90663661956785
1.19397594e9	278.54428615570066
1.196604e9	277.14091100692747
1.199232e9	276.5386203765869
1.20185994e9	276.5975526809692
1.204488e9	277.55069770812986
1.207116e9	278.59993686676023
1.20974394e9	280.1238492965698
1.212372e9	282.97033348083494
1.215e9	283.25041427612297
1.21762794e9	283.41926040649406
1.220256e9	281.0383624076843
1.222884e9	279.9011072158813
1.22551194e9	278.53877153396604
1.22814e9	277.13540544509885
1.230768e9	276.5331272125244
1.23339594e9	276.5920700073242
1.236024e9	277.54522838592527
1.238652e9	278.59447994232175
1.24127994e9	280.11840476989744
1.243908e9	282.96489944458006
1.246536e9	283.24499073028556
1.24916394e9	283.41385116577146
1.251792e9	281.0329627037048
1.25442e9	279.89571895599363
1.25704794e9	278.5333937644958
1.259676e9	277.13004007339475
1.262304e9	276.5277742385864
1.26493914e9	276.5867294311523
1.2675744e9	277.53989639282224
1.2702096e9	278.5891584396362
1.27284474e9	280.113095664978
1.27548e9	282.9596008300781
1.2781152e9	283.2397045135498
1.28075034e9	283.40857353210447
1.2833856e9	281.0276969909668
1.2860208e9	279.89046516418455
1.28865594e9	278.5281495094299
1.2912912e9	277.1248063087463
1.2939264e9	276.52255764007566
1.29655434e9	276.5816024780273
1.2991824e9	277.5348533630371
1.3018104e9	278.5841869354248
1.30443834e9	280.10818138122556
1.3070664e9	282.9547294616699
1.3096944e9	283.23484172821037
1.31232234e9	283.4037212371826
1.3149504e9	281.0228551864624
1.3175784e9	279.88566341400144
1.32020634e9	278.5234002113342
1.3228344e9	277.1201266288757
1.3254624e9	276.51795425415037
1.32809034e9	276.5770086288452
1.3307184e9	277.5302690505981
1.3333464e9	278.57961120605466
1.33597434e9	280.1036151885986
1.3386024e9	282.9501708984375
1.3412304e9	283.23029270172117
1.34385834e9	283.39918270111076
1.3464864e9	281.01832427978513
1.3491144e9	279.88114109039304
1.35174234e9	278.51888647079465
1.3543704e9	277.11562337875364
1.3569984e9	276.51345863342283
1.35962634e9	276.5725215911865
1.3622544e9	277.5257905960083
1.3648824e9	278.57514133453367
1.36751034e9	280.0991548538208
1.3701384e9	282.9457210540771
1.3727664e9	283.2258495330811
1.37539434e9	283.39474716186515
1.3780224e9	281.0138982772827
1.3806504e9	279.87672271728513
1.38327834e9	278.5144766807556
1.3859064e9	277.1112221717834
1.3885344e9	276.5090669631958
1.39116954e9	276.568137550354
1.3938048e9	277.5214151382446
1.39644e9	278.57077445983884
1.39907514e9	280.0947951316833
1.4017104e9	282.94136848449705
1.4043456e9	283.22150650024406
1.40698074e9	283.3904146194458
1.409616e9	281.00957050323484
1.4122512e9	279.87240352630613
1.41488634e9	278.51016607284544
1.4175216e9	277.1069191932678
1.4201568e9	276.504772567749
1.42278474e9	276.56385078430174
1.4254128e9	277.5171369552612
1.4280408e9	278.5665034294128
1.43066874e9	280.0905331611633
1.4332968e9	282.9371150970459
1.4359248e9	283.2172607421875
1.43855274e9	283.38617553710935
1.4411808e9	281.00533905029295
1.4438088e9	279.8681806564331
1.44643674e9	278.5059498786926
1.4490648e9	277.1027106285095
1.4516928e9	276.50057258605955
1.45432074e9	276.5596584320068
1.4569488e9	277.51295175552366
1.4595768e9	278.56232633590696
1.46220474e9	280.086363697052
1.4648328e9	282.9329551696777
1.4674608e9	283.21310653686515
1.47008874e9	283.382029914856
1.4727168e9	281.00120105743406
1.4753448e9	279.8640474319458
1.47797274e9	278.50182619094846
1.4806008e9	277.09859266281126
1.4832288e9	276.49646224975584
1.48585674e9	276.55555667877195
1.4884848e9	277.5088557243347
1.4911128e9	278.55823888778684
1.49374074e9	280.0822848320007
1.4963688e9	282.928881072998
1.4989968e9	283.20904006958006
1.50162474e9	283.37797107696525
1.5042528e9	280.99714984893797
1.5068808e9	279.8600028991699
1.50950874e9	278.4977873802185
1.5121368e9	277.0945624351501
1.5147648e9	276.49243822097776
1.5173999399999998e9	276.55153980255125
1.5200352e9	277.5048464775085
1.5226704e9	278.55423536300657
1.5253055399999998e9	280.07828893661497
1.5279408e9	282.9248928070068
1.530576e9	283.20505847930906
1.5332111399999998e9	283.3739971160889
1.5358464e9	280.9931806564331
1.5384816e9	279.85604038238523
1.5411167399999998e9	278.49383153915403
1.543752e9	277.0906142234802
1.5463872e9	276.4884985923767
1.54901514e9	276.5476068496704
1.5516432e9	277.5009202003479
1.5542712e9	278.5503148078918
1.55689914e9	280.0743741035461
1.5595272e9	282.9209846496582
1.5621552e9	283.20115795135496
1.56478314e9	283.37010326385496
1.5674112e9	280.9892944335937
1.5700392e9	279.8521598815918
1.57266714e9	278.4899586677551
1.5752952e9	277.0867456436157
