#1
double Tambient(8760,2)
6024	18.
6025	18.1
6026	18.1
6027	18.
6028	18.
6029	17.8
6030	17.7
6031	17.5
6032	18.
6033	19.
6034	18.9
6035	20.
6036	20.5
6037	21.1
6038	22.
6039	22.8
6040	23.6
6041	22.8
6042	22.
6043	21.3
6044	20.5
6045	19.6
6046	18.8
6047	18.4
6048	18.
6049	17.1
6050	17.
6051	17.1
6052	17.2
6053	16.8
6054	16.4
6055	16.
6056	17.
6057	17.8
6058	18.6
6059	19.
6060	21.
6061	21.5
6062	22.2
6063	23.
6064	20.4
6065	19.5
6066	18.6
6067	17.7
6068	17.
6069	16.4
6070	15.7
6071	16.
6072	15.4
6073	14.9
6074	14.6
6075	14.4
6076	14.1
6077	13.5
6078	13.
6079	13.1
6080	14.
6081	15.
6082	15.9
6083	16.
6084	16.
6085	17.5
6086	13.
6087	14.
6088	15.2
6089	15.
6090	14.2
6091	13.4
6092	13.
6093	12.7
6094	12.5
6095	12.
6096	11.9
6097	11.9
6098	11.7
6099	11.6
6100	11.4
6101	11.2
6102	10.9
6103	10.7
6104	11.
6105	11.8
6106	12.7
6107	14.
6108	15.4
6109	16.7
6110	14.
6111	15.
6112	12.1
6113	12.5
6114	13.
6115	11.7
6116	10.4
6117	9.
6118	7.7
6119	7.7
6120	7.8
6121	7.8
6122	7.9
6123	8.
6124	8.1
6125	8.1
6126	8.1
6127	8.1
6128	9.
6129	9.
6130	9.
6131	8.
6132	10.
6133	11.2
6134	11.3
6135	11.4
6136	11.4
6137	11.5
6138	11.6
6139	11.7
6140	11.3
6141	11.
6142	10.6
6143	10.5
6144	10.3
6145	10.2
6146	10.1
6147	10.
6148	9.2
6149	9.
6150	8.3
6151	7.6
6152	10.
6153	11.1
6154	12.3
6155	13.
6156	13.8
6157	14.5
6158	16.
6159	16.
6160	15.8
6161	14.8
6162	13.9
6163	12.9
6164	12.4
6165	12.
6166	12.3
6167	12.4
6168	12.4
6169	12.5
6170	12.4
6171	12.2
6172	12.1
6173	12.
6174	11.3
6175	10.7
6176	11.
6177	13.
6178	13.6
6179	14.
6180	13.
6181	12.3
6182	13.
6183	13.
6184	14.5
6185	15.7
6186	17.
6187	15.9
6188	16.
6189	17.
6190	16.1
6191	16.
6192	15.
6193	15.1
6194	15.
6195	15.
6196	14.
6197	13.5
6198	13.
6199	12.9
6200	14.
6201	14.9
6202	15.9
6203	17.
6204	17.
6205	17.
6206	17.
6207	17.
6208	17.
6209	17.
6210	16.
6211	14.5
6212	14.
6213	14.
6214	13.5
6215	13.
6216	12.
6217	12.2
6218	13.
6219	12.4
6220	11.9
6221	12.
6222	11.
6223	11.3
6224	13.
6225	14.
6226	14.7
6227	15.
6228	16.
6229	16.1
6230	16.
6231	17.
6232	17.4
6233	17.
6234	17.
6235	15.8
6236	13.8
6237	11.9
6238	9.9
6239	9.3
6240	8.6
6241	8.
6242	8.
6243	7.4
6244	6.9
6245	7.
6246	7.1
6247	7.2
6248	10.
6249	12.8
6250	15.6
6251	16.7
6252	17.9
6253	19.
6254	19.6
6255	20.1
6256	20.7
6257	19.7
6258	18.7
6259	17.7
6260	16.6
6261	15.4
6262	14.3
6263	13.5
6264	12.8
6265	12.
6266	10.7
6267	9.3
6268	8.
6269	8.
6270	7.9
6271	7.9
6272	10.8
6273	13.7
6274	16.6
6275	17.9
6276	19.3
6277	20.6
6278	21.
6279	21.5
6280	21.9
6281	21.1
6282	20.2
6283	19.4
6284	17.6
6285	15.7
6286	13.9
6287	13.4
6288	12.9
6289	12.4
6290	12.
6291	11.6
6292	11.2
6293	11.1
6294	11.
6295	10.3
6296	12.6
6297	15.
6298	17.3
6299	18.4
6300	19.4
6301	20.5
6302	20.7
6303	21.
6304	21.2
6305	20.2
6306	19.3
6307	18.3
6308	17.3
6309	16.2
6310	15.2
6311	14.2
6312	13.1
6313	12.1
6314	11.9
6315	11.7
6316	11.5
6317	11.
6318	10.6
6319	10.3
6320	12.3
6321	14.4
6322	16.4
6323	18.
6324	19.5
6325	21.1
6326	21.
6327	21.
6328	21.
6329	20.1
6330	19.2
6331	18.3
6332	17.2
6333	16.
6334	14.9
6335	13.5
6336	12.2
6337	10.8
6338	10.6
6339	10.3
6340	10.1
6341	9.
6342	9.2
6343	9.5
6344	11.7
6345	14.
6346	16.2
6347	17.5
6348	18.8
6349	20.1
6350	20.4
6351	20.8
6352	21.1
6353	19.8
6354	18.5
6355	17.2
6356	16.6
6357	16.1
6358	15.5
6359	14.8
6360	14.
6361	13.3
6362	12.7
6363	12.2
6364	11.6
6365	10.3
6366	9.
6367	10.2
6368	12.2
6369	14.3
6370	16.3
6371	18.4
6372	20.4
6373	22.5
6374	23.
6375	23.6
6376	24.1
6377	22.8
6378	21.4
6379	20.1
6380	18.6
6381	17.2
6382	15.7
6383	15.4
6384	15.2
6385	14.9
6386	13.9
6387	12.8
6388	11.8
6389	11.8
6390	11.9
6391	11.9
6392	13.
6393	15.
6394	17.4
6395	18.2
6396	19.
6397	21.3
6398	23.
6399	23.
6400	23.
6401	21.
6402	21.
6403	19.3
6404	18.
6405	17.
6406	16.7
6407	16.
6408	15.3
6409	14.6
6410	14.
6411	14.
6412	13.5
6413	13.
6414	13.
6415	13.2
6416	14.
6417	16.
6418	18.2
6419	20.
6420	21.
6421	22.4
6422	24.
6423	24.
6424	24.3
6425	23.
6426	21.6
6427	20.2
6428	17.
6429	17.
6430	16.2
6431	16.
6432	15.3
6433	14.6
6434	14.5
6435	14.5
6436	14.4
6437	14.4
6438	14.3
6439	14.3
6440	14.6
6441	15.
6442	16.
6443	17.
6444	16.
6445	16.3
6446	16.1
6447	16.
6448	16.8
6449	17.
6450	16.3
6451	15.7
6452	14.8
6453	14.
6454	14.
6455	13.
6456	12.
6457	12.1
6458	12.1
6459	12.1
6460	12.1
6461	13.
6462	12.8
6463	12.7
6464	13.1
6465	13.4
6466	13.8
6467	13.9
6468	14.1
6469	14.2
6470	14.5
6471	14.8
6472	15.1
6473	15.
6474	14.9
6475	14.8
6476	15.
6477	14.5
6478	14.1
6479	13.5
6480	13.
6481	12.6
6482	13.
6483	13.
6484	13.3
6485	13.6
6486	14.
6487	13.8
6488	14.4
6489	15.
6490	15.4
6491	15.9
6492	16.3
6493	16.8
6494	19.
6495	19.
6496	18.7
6497	18.1
6498	17.6
6499	17.
6500	16.
6501	15.
6502	14.1
6503	14.
6504	14.
6505	13.9
6506	14.
6507	14.
6508	13.8
6509	13.9
6510	13.9
6511	14.
6512	14.2
6513	14.3
6514	14.5
6515	15.2
6516	15.8
6517	16.5
6518	16.7
6519	17.
6520	16.9
6521	16.5
6522	16.1
6523	15.7
6524	15.3
6525	15.
6526	14.9
6527	14.8
6528	14.7
6529	14.6
6530	14.7
6531	14.7
6532	14.8
6533	14.5
6534	14.3
6535	14.
6536	14.
6537	14.6
6538	15.3
6539	16.
6540	17.5
6541	19.1
6542	19.
6543	18.7
6544	18.4
6545	17.4
6546	16.5
6547	15.5
6548	15.
6549	14.5
6550	14.1
6551	13.7
6552	13.2
6553	12.8
6554	12.3
6555	11.9
6556	11.4
6557	10.9
6558	10.4
6559	9.8
6560	11.4
6561	12.9
6562	14.5
6563	15.5
6564	16.6
6565	17.6
6566	18.1
6567	18.6
6568	19.1
6569	17.5
6570	15.9
6571	14.3
6572	13.4
6573	12.4
6574	11.5
6575	11.2
6576	11.
6577	10.7
6578	10.4
6579	10.2
6580	9.9
6581	10.
6582	10.
6583	10.1
6584	11.9
6585	13.6
6586	15.4
6587	15.8
6588	16.2
6589	16.6
6590	16.7
6591	16.7
6592	16.8
6593	16.4
6594	16.
6595	14.7
6596	14.7
6597	14.6
6598	14.6
6599	14.5
6600	14.5
6601	14.4
6602	14.
6603	13.5
6604	13.1
6605	13.3
6606	13.4
6607	13.6
6608	14.1
6609	14.5
6610	15.
6611	14.9
6612	14.7
6613	14.6
6614	14.8
6615	15.
6616	12.3
6617	12.4
6618	12.4
6619	12.5
6620	12.4
6621	12.2
6622	12.1
6623	11.3
6624	10.4
6625	9.6
6626	8.3
6627	7.1
6628	5.8
6629	5.6
6630	5.5
6631	5.3
6632	6.6
6633	7.8
6634	9.1
6635	10.
6636	11.
6637	11.7
6638	10.8
6639	10.
6640	9.8
6641	10.
6642	8.9
6643	7.9
6644	7.5
6645	7.
6646	6.6
6647	5.3
6648	4.1
6649	2.8
6650	2.2
6651	1.7
6652	1.1
6653	1.4
6654	1.6
6655	1.9
6656	4.3
6657	6.6
6658	9.
6659	10.2
6660	11.4
6661	12.6
6662	12.8
6663	12.9
6664	13.1
6665	12.5
6666	11.8
6667	11.2
6668	8.
6669	8.
6670	7.3
6671	7.2
6672	7.
6673	6.9
6674	6.2
6675	5.4
6676	4.7
6677	4.8
6678	4.9
6679	5.
6680	6.8
6681	8.5
6682	10.3
6683	11.4
6684	12.5
6685	13.6
6686	13.6
6687	13.6
6688	13.6
6689	12.6
6690	11.5
6691	10.5
6692	10.
6693	9.
6694	8.5
6695	8.
6696	6.2
6697	4.4
6698	5.
6699	4.5
6700	4.1
6701	5.
6702	4.
6703	3.6
6704	5.
6705	7.
6706	7.1
6707	9.5
6708	12.
6709	13.4
6710	14.
6711	14.1
6712	14.2
6713	12.9
6714	11.6
6715	10.3
6716	9.
6717	8.6
6718	8.2
6719	7.5
6720	6.7
6721	6.
6722	5.3
6723	4.7
6724	4.
6725	3.6
6726	3.2
6727	2.8
6728	4.7
6729	6.6
6730	8.5
6731	10.4
6732	12.4
6733	14.3
6734	14.6
6735	14.9
6736	15.2
6737	13.7
6738	12.1
6739	10.6
6740	9.1
6741	7.6
6742	6.1
6743	5.2
6744	4.4
6745	3.5
6746	3.1
6747	2.7
6748	2.3
6749	1.9
6750	1.6
6751	1.2
6752	4.1
6753	7.1
6754	10.
6755	12.1
6756	14.3
6757	16.4
6758	17.
6759	17.5
6760	18.1
6761	16.5
6762	14.8
6763	13.2
6764	11.3
6765	9.5
6766	7.6
6767	7.8
6768	7.9
6769	8.1
6770	7.5
6771	6.9
6772	6.3
6773	6.
6774	5.6
6775	5.3
6776	7.1
6777	9.
6778	10.8
6779	13.
6780	15.1
6781	17.3
6782	18.2
6783	19.
6784	19.9
6785	18.5
6786	17.1
6787	15.7
6788	16.
6789	15.2
6790	14.5
6791	13.9
6792	13.4
6793	12.8
6794	12.3
6795	11.7
6796	11.2
6797	11.1
6798	11.
6799	10.9
6800	12.4
6801	13.8
6802	15.3
6803	16.9
6804	18.5
6805	20.1
6806	20.7
6807	21.4
6808	22.
6809	20.3
6810	18.6
6811	16.9
6812	15.8
6813	14.8
6814	13.7
6815	13.3
6816	12.8
6817	12.4
6818	12.
6819	11.7
6820	11.3
6821	11.
6822	11.
6823	10.7
6824	12.
6825	13.2
6826	14.5
6827	16.3
6828	18.2
6829	20.
6830	22.
6831	22.2
6832	22.4
6833	21.1
6834	19.9
6835	18.6
6836	17.5
6837	16.3
6838	15.2
6839	15.
6840	13.
6841	11.9
6842	10.
6843	10.
6844	8.8
6845	8.
6846	7.7
6847	7.5
6848	9.
6849	11.
6850	12.3
6851	14.
6852	16.
6853	17.3
6854	18.1
6855	19.
6856	19.8
6857	17.5
6858	15.3
6859	13.
6860	12.4
6861	11.8
6862	11.2
6863	10.7
6864	10.1
6865	9.5
6866	9.
6867	8.4
6868	7.9
6869	7.4
6870	7.
6871	6.2
6872	7.
6873	9.7
6874	12.4
6875	15.
6876	17.
6877	18.9
6878	19.8
6879	20.8
6880	21.7
6881	20.2
6882	18.7
6883	17.2
6884	16.
6885	14.
6886	12.9
6887	12.
6888	12.
6889	11.3
6890	10.9
6891	10.4
6892	10.
6893	11.
6894	9.9
6895	8.9
6896	9.
6897	10.9
6898	12.9
6899	16.
6900	19.
6901	21.5
6902	21.9
6903	22.3
6904	22.7
6905	21.
6906	19.3
6907	17.5
6908	15.8
6909	14.1
6910	12.4
6911	12.
6912	11.3
6913	10.7
6914	10.
6915	10.
6916	9.5
6917	9.7
6918	10.
6919	11.2
6920	12.
6921	13.
6922	12.8
6923	13.4
6924	14.
6925	14.6
6926	14.1
6927	13.6
6928	13.1
6929	12.6
6930	12.
6931	11.5
6932	11.
6933	10.8
6934	10.7
6935	10.
6936	9.4
6937	8.7
6938	8.3
6939	8.
6940	7.6
6941	7.2
6942	6.9
6943	6.5
6944	6.7
6945	7.
6946	7.
6947	7.7
6948	8.5
6949	9.2
6950	10.1
6951	11.
6952	11.3
6953	10.1
6954	9.
6955	7.
6956	7.
6957	7.
6958	6.3
6959	5.7
6960	5.2
6961	4.6
6962	4.5
6963	4.5
6964	4.4
6965	4.
6966	3.5
6967	3.1
6968	4.6
6969	6.1
6970	7.6
6971	8.
6972	9.1
6973	10.2
6974	11.2
6975	12.1
6976	13.1
6977	12.4
6978	11.8
6979	11.1
6980	10.5
6981	9.9
6982	9.3
6983	9.
6984	8.7
6985	8.4
6986	8.2
6987	8.1
6988	7.9
6989	7.9
6990	7.8
6991	7.8
6992	8.
6993	9.8
6994	11.7
6995	15.
6996	16.4
6997	17.8
6998	14.
6999	13.7
7000	13.4
7001	13.2
7002	13.1
7003	12.9
7004	12.6
7005	12.4
7006	12.1
7007	12.
7008	11.6
7009	11.3
7010	11.3
7011	11.3
7012	11.3
7013	11.
7014	10.1
7015	9.2
7016	9.1
7017	9.
7018	9.9
7019	10.7
7020	11.6
7021	12.4
7022	12.7
7023	13.
7024	13.4
7025	12.9
7026	12.4
7027	11.9
7028	11.7
7029	11.4
7030	11.2
7031	11.
7032	11.
7033	10.8
7034	11.
7035	10.
7036	9.7
7037	9.
7038	8.
7039	8.3
7040	9.
7041	10.
7042	11.1
7043	13.
7044	14.1
7045	15.3
7046	15.6
7047	15.9
7048	16.2
7049	14.7
7050	13.2
7051	11.7
7052	11.
7053	11.6
7054	12.3
7055	13.
7056	12.7
7057	12.5
7058	13.
7059	12.7
7060	12.3
7061	12.
7062	12.3
7063	12.7
7064	13.
7065	14.
7066	14.6
7067	14.8
7068	15.1
7069	15.3
7070	15.6
7071	16.
7072	16.3
7073	16.1
7074	16.
7075	15.5
7076	15.2
7077	15.
7078	13.9
7079	13.7
7080	13.6
7081	13.4
7082	13.3
7083	13.3
7084	13.2
7085	13.
7086	12.7
7087	12.5
7088	12.7
7089	13.
7090	14.3
7091	14.1
7092	14.
7093	12.5
7094	13.7
7095	15.
7096	13.1
7097	12.7
7098	12.2
7099	11.8
7100	11.5
7101	11.3
7102	11.
7103	11.1
7104	11.2
7105	11.3
7106	11.2
7107	11.
7108	10.9
7109	10.6
7110	10.2
7111	9.9
7112	10.6
7113	11.3
7114	12.
7115	12.4
7116	12.8
7117	13.2
7118	13.6
7119	14.
7120	13.2
7121	13.
7122	11.9
7123	10.8
7124	10.4
7125	10.
7126	9.6
7127	9.5
7128	9.3
7129	9.2
7130	9.2
7131	9.2
7132	9.2
7133	9.5
7134	9.9
7135	10.2
7136	10.6
7137	11.
7138	11.1
7139	11.8
7140	12.5
7141	13.2
7142	13.4
7143	13.7
7144	13.9
7145	11.4
7146	9.
7147	7.8
7148	9.
7149	8.6
7150	8.3
7151	8.1
7152	8.
7153	7.8
7154	7.7
7155	7.6
7156	7.5
7157	7.4
7158	7.3
7159	7.2
7160	7.8
7161	8.5
7162	9.1
7163	9.8
7164	10.6
7165	11.3
7166	12.1
7167	13.
7168	11.1
7169	10.2
7170	9.3
7171	8.4
7172	7.7
7173	7.
7174	7.
7175	6.8
7176	6.7
7177	6.5
7178	6.4
7179	6.4
7180	6.3
7181	6.4
7182	6.6
7183	6.7
7184	7.3
7185	8.
7186	9.3
7187	10.
7188	10.7
7189	11.4
7190	11.7
7191	12.1
7192	12.4
7193	10.7
7194	9.
7195	9.
7196	8.9
7197	8.9
7198	8.8
7199	8.9
7200	9.
7201	8.7
7202	9.
7203	7.9
7204	6.9
7205	6.2
7206	5.5
7207	4.8
7208	6.1
7209	7.4
7210	8.7
7211	10.8
7212	13.
7213	13.2
7214	13.4
7215	13.7
7216	13.9
7217	12.
7218	10.3
7219	8.7
7220	8.1
7221	7.5
7222	6.8
7223	6.2
7224	5.6
7225	5.
7226	5.
7227	5.
7228	5.3
7229	5.5
7230	5.7
7231	5.9
7232	6.5
7233	7.2
7234	7.8
7235	9.
7236	9.
7237	9.5
7238	10.
7239	10.4
7240	10.9
7241	11.1
7242	11.3
7243	11.5
7244	12.
7245	12.5
7246	13.
7247	13.3
7248	13.6
7249	13.9
7250	13.9
7251	14.
7252	14.
7253	14.1
7254	14.1
7255	14.2
7256	14.
7257	14.2
7258	14.4
7259	15.
7260	15.
7261	15.3
7262	15.
7263	15.2
7264	15.4
7265	15.2
7266	15.1
7267	14.9
7268	15.
7269	14.8
7270	14.7
7271	15.
7272	14.8
7273	14.6
7274	14.5
7275	14.5
7276	14.4
7277	14.5
7278	14.7
7279	14.8
7280	14.9
7281	15.1
7282	15.2
7283	15.9
7284	16.7
7285	17.4
7286	16.7
7287	16.
7288	15.5
7289	16.
7290	15.4
7291	14.8
7292	14.3
7293	13.8
7294	13.2
7295	12.5
7296	11.8
7297	10.9
7298	10.2
7299	9.6
7300	9.2
7301	9.
7302	8.7
7303	8.6
7304	10.
7305	11.
7306	11.3
7307	12.
7308	12.8
7309	13.7
7310	14.
7311	14.
7312	15.
7313	13.
7314	13.
7315	12.2
7316	12.
7317	12.
7318	12.
7319	10.
7320	10.
7321	9.9
7322	10.
7323	11.
7324	11.
7325	11.
7326	11.
7327	11.
7328	11.
7329	11.
7330	10.8
7331	11.
7332	12.
7333	11.
7334	11.
7335	12.
7336	11.2
7337	11.
7338	10.
7339	9.
7340	9.
7341	9.
7342	8.8
7343	8.
7344	8.
7345	7.9
7346	8.
7347	8.
7348	7.6
7349	7.
7350	7.
7351	7.
7352	7.
7353	7.
7354	8.
7355	9.
7356	9.
7357	10.
7358	11.
7359	11.
7360	11.
7361	11.
7362	10.
7363	8.8
7364	7.
7365	7.
7366	7.
7367	6.5
7368	6.
7369	5.5
7370	5.
7371	4.8
7372	4.6
7373	4.3
7374	4.
7375	4.
7376	4.6
7377	5.2
7378	5.8
7379	7.2
7380	8.6
7381	10.
7382	11.
7383	11.
7384	11.
7385	10.
7386	8.9
7387	7.9
7388	7.5
7389	7.1
7390	6.7
7391	5.8
7392	5.
7393	4.1
7394	3.8
7395	3.4
7396	3.1
7397	3.6
7398	4.1
7399	2.2
7400	2.8
7401	3.5
7402	4.1
7403	5.6
7404	7.1
7405	8.6
7406	9.
7407	9.4
7408	9.8
7409	8.8
7410	7.7
7411	6.7
7412	5.8
7413	5.
7414	5.
7415	3.
7416	3.
7417	3.6
7418	3.
7419	3.
7420	2.2
7421	2.
7422	1.7
7423	1.5
7424	1.
7425	1.7
7426	2.4
7427	2.9
7428	3.5
7429	4.
7430	5.
7431	4.
7432	4.2
7433	4.
7434	4.
7435	4.
7436	4.
7437	4.
7438	3.7
7439	4.
7440	4.
7441	3.3
7442	3.
7443	3.
7444	2.8
7445	2.9
7446	3.
7447	2.7
7448	3.
7449	3.
7450	2.9
7451	3.
7452	3.
7453	3.4
7454	4.
7455	4.
7456	3.9
7457	4.
7458	3.
7459	3.3
7460	3.
7461	3.
7462	2.7
7463	2.
7464	2.
7465	1.7
7466	1.3
7467	1.
7468	1.
7469	1.
7470	1.
7471	0.7
7472	1.
7473	1.
7474	1.3
7475	1.
7476	2.
7477	2.3
7478	3.
7479	4.
7480	4.
7481	4.
7482	4.
7483	4.2
7484	4.
7485	3.
7486	3.3
7487	3.
7488	3.
7489	3.
7490	3.
7491	3.
7492	2.9
7493	3.
7494	3.
7495	3.2
7496	3.
7497	3.
7498	4.
7499	4.5
7500	5.
7501	6.
7502	7.
7503	8.
7504	8.2
7505	8.1
7506	8.
7507	8.1
7508	8.
7509	8.
7510	7.6
7511	7.
7512	7.
7513	7.
7514	7.
7515	7.
7516	6.2
7517	6.1
7518	6.
7519	6.3
7520	6.
7521	7.
7522	7.3
7523	8.
7524	8.
7525	8.9
7526	9.
7527	8.8
7528	9.
7529	9.
7530	9.
7531	8.9
7532	9.
7533	9.
7534	8.8
7535	9.
7536	9.
7537	8.1
7538	5.
7539	5.
7540	4.7
7541	4.
7542	4.
7543	4.7
7544	5.
7545	5.8
7546	6.6
7547	8.
7548	9.
7549	10.
7550	10.
7551	10.2
7552	10.5
7553	11.
7554	10.8
7555	10.6
7556	11.
7557	11.
7558	11.
7559	11.
7560	11.
7561	11.
7562	11.
7563	11.
7564	10.8
7565	11.
7566	11.
7567	10.8
7568	10.
7569	9.
7570	9.
7571	9.
7572	10.
7573	10.8
7574	11.
7575	11.
7576	10.3
7577	10.
7578	9.
7579	8.
7580	8.
7581	8.
7582	7.6
7583	7.
7584	7.
7585	7.4
7586	8.
7587	7.
7588	7.7
7589	8.
7590	7.
7591	7.1
7592	8.
7593	8.4
7594	8.9
7595	10.
7596	9.
7597	9.4
7598	10.
7599	7.
7600	8.
7601	7.
7602	7.
7603	5.9
7604	5.
7605	6.
7606	6.3
7607	7.
7608	6.
7609	5.3
7610	5.
7611	5.
7612	4.2
7613	3.
7614	2.
7615	1.8
7616	2.4
7617	3.
7618	4.6
7619	6.
7620	9.
7621	9.6
7622	10.
7623	10.
7624	9.8
7625	7.
7626	7.
7627	5.4
7628	4.
7629	5.
7630	4.4
7631	4.
7632	4.
7633	3.4
7634	3.
7635	3.
7636	2.1
7637	2.
7638	2.
7639	2.6
7640	3.
7641	3.
7642	4.2
7643	5.
7644	5.2
7645	5.5
7646	6.
7647	6.
7648	6.7
7649	6.1
7650	5.5
7651	7.8
7652	9.
7653	10.
7654	10.4
7655	11.
7656	12.
7657	12.2
7658	13.
7659	12.5
7660	12.
7661	12.
7662	12.
7663	11.
7664	12.
7665	12.1
7666	12.2
7667	13.6
7668	15.
7669	13.9
7670	15.
7671	14.
7672	13.8
7673	13.
7674	12.
7675	11.3
7676	10.7
7677	10.
7678	8.8
7679	8.6
7680	8.5
7681	8.3
7682	8.
7683	7.
7684	6.7
7685	6.
7686	6.
7687	6.
7688	5.
7689	6.
7690	7.7
7691	9.
7692	11.
7693	11.9
7694	11.9
7695	12.
7696	12.1
7697	10.
7698	9.
7699	9.3
7700	10.
7701	9.
7702	8.1
7703	8.2
7704	8.2
7705	8.3
7706	9.
7707	7.
7708	7.8
7709	8.
7710	7.
7711	6.9
7712	7.
7713	7.
7714	8.4
7715	10.
7716	14.
7717	13.3
7718	14.
7719	14.
7720	13.
7721	13.
7722	11.
7723	10.1
7724	10.
7725	10.
7726	8.6
7727	8.
7728	7.
7729	7.
7730	6.
7731	6.
7732	6.3
7733	7.
7734	6.
7735	5.7
7736	6.
7737	6.
7738	6.7
7739	8.
7740	9.
7741	10.6
7742	11.
7743	11.
7744	10.8
7745	10.
7746	9.
7747	9.8
7748	10.
7749	10.
7750	10.1
7751	10.
7752	10.
7753	8.8
7754	8.
7755	8.
7756	7.4
7757	7.
7758	6.
7759	6.2
7760	5.
7761	5.
7762	5.4
7763	7.
7764	7.5
7765	8.1
7766	9.
7767	9.
7768	8.3
7769	8.
7770	8.
7771	8.2
7772	7.
7773	8.
7774	7.4
7775	7.
7776	6.
7777	5.4
7778	4.7
7779	4.
7780	4.5
7781	4.
7782	6.
7783	6.8
7784	6.
7785	6.
7786	6.8
7787	7.
7788	8.
7789	9.
7790	9.
7791	9.
7792	8.6
7793	8.
7794	8.
7795	7.8
7796	7.
7797	6.9
7798	6.8
7799	6.
7800	6.
7801	6.1
7802	6.
7803	6.
7804	5.9
7805	6.
7806	6.
7807	6.1
7808	6.
7809	7.
7810	6.9
7811	7.
7812	8.
7813	7.9
7814	8.
7815	8.
7816	7.2
7817	7.
7818	7.
7819	7.1
7820	7.
7821	6.7
7822	6.3
7823	6.
7824	6.
7825	5.2
7826	5.
7827	5.
7828	5.1
7829	5.
7830	5.
7831	4.3
7832	4.
7833	3.
7834	4.6
7835	5.
7836	5.
7837	5.
7838	5.
7839	5.
7840	5.
7841	5.
7842	5.
7843	4.7
7844	5.
7845	5.
7846	5.
7847	5.
7848	5.
7849	4.8
7850	5.
7851	5.
7852	5.2
7853	5.
7854	5.
7855	5.2
7856	5.
7857	5.
7858	4.5
7859	5.
7860	5.5
7861	6.1
7862	7.
7863	7.
7864	6.7
7865	6.
7866	5.
7867	4.3
7868	4.
7869	4.
7870	4.
7871	3.
7872	3.
7873	2.9
7874	2.4
7875	2.
7876	2.
7877	2.
7878	1.
7879	1.
7880	1.
7881	1.
7882	1.6
7883	2.
7884	1.
7885	1.8
7886	2.
7887	2.
7888	1.7
7889	1.
7890	1.
7891	1.
7892	1.
7893	1.
7894	1.2
7895	2.
7896	2.
7897	1.8
7898	2.
7899	2.
7900	2.3
7901	3.
7902	3.
7903	4.2
7904	4.
7905	5.
7906	5.4
7907	5.
7908	6.
7909	6.2
7910	6.
7911	6.
7912	6.1
7913	6.
7914	6.
7915	5.9
7916	6.
7917	5.9
7918	5.9
7919	5.9
7920	6.
7921	5.7
7922	6.
7923	6.
7924	6.1
7925	6.
7926	5.9
7927	5.9
7928	6.
7929	6.
7930	6.
7931	7.
7932	7.
7933	7.
7934	7.
7935	7.
7936	7.
7937	6.
7938	7.
7939	6.5
7940	6.
7941	6.
7942	6.3
7943	6.
7944	6.
7945	5.9
7946	6.
7947	5.
7948	3.8
7949	4.
7950	5.
7951	5.
7952	5.
7953	5.
7954	5.2
7955	5.
7956	5.
7957	6.2
7958	6.
7959	6.
7960	6.
7961	4.
7962	4.
7963	4.1
7964	4.
7965	3.
7966	3.9
7967	2.
7968	2.
7969	1.5
7970	2.
7971	2.
7972	1.7
7973	0.
7974	0.
7975	-1.1
7976	-1.
7977	-1.
7978	0.
7979	1.
7980	3.
7981	2.7
7982	4.
7983	4.
7984	4.3
7985	4.
7986	4.
7987	3.7
7988	3.
7989	3.
7990	3.1
7991	3.
7992	3.1
7993	3.2
7994	3.
7995	3.
7996	3.
7997	3.
7998	3.
7999	2.9
8000	3.
8001	3.
8002	3.1
8003	4.
8004	4.
8005	4.8
8006	5.
8007	5.
8008	4.3
8009	3.
8010	3.
8011	1.9
8012	1.7
8013	1.5
8014	1.9
8015	3.
8016	4.6
8017	6.4
8018	7.7
8019	8.2
8020	8.
8021	7.4
8022	6.8
8023	6.5
8024	6.
8025	6.
8026	6.8
8027	9.
8028	10.
8029	10.6
8030	11.
8031	11.
8032	10.3
8033	10.
8034	8.
8035	7.9
8036	8.
8037	7.
8038	7.
8039	7.
8040	6.
8041	6.8
8042	7.
8043	7.
8044	7.2
8045	8.
8046	9.
8047	8.9
8048	10.
8049	10.
8050	9.9
8051	10.
8052	10.
8053	10.9
8054	12.
8055	12.
8056	13.2
8057	13.
8058	13.
8059	12.7
8060	12.8
8061	13.
8062	12.4
8063	12.
8064	10.
8065	9.
8066	9.
8067	8.
8068	7.2
8069	7.
8070	7.
8071	6.4
8072	6.
8073	6.
8074	6.3
8075	8.
8076	9.
8077	9.7
8078	10.
8079	9.
8080	7.6
8081	7.
8082	7.
8083	5.6
8084	5.
8085	5.
8086	4.9
8087	5.
8088	4.
8089	4.
8090	4.
8091	4.5
8092	5.
8093	5.
8094	4.
8095	4.
8096	3.
8097	4.
8098	10.2
8099	9.1
8100	8.
8101	4.2
8102	4.
8103	5.
8104	4.7
8105	5.
8106	5.
8107	4.7
8108	5.
8109	4.
8110	3.2
8111	3.
8112	3.
8113	3.3
8114	2.
8115	1.
8116	1.3
8117	1.
8118	1.
8119	0.7
8120	1.
8121	0.
8122	0.3
8123	1.
8124	2.
8125	3.3
8126	4.6
8127	6.
8128	6.7
8129	5.
8130	4.
8131	3.4
8132	3.
8133	3.
8134	2.6
8135	2.
8136	3.
8137	1.9
8138	1.
8139	1.
8140	0.9
8141	0.
8142	1.
8143	0.7
8144	1.
8145	1.
